available_model_count,candidate_id,cas_number,evidence_tier,experimental_winner,full_profile_evaluated,heat_coverage_min,mass_fraction,mass_ratio_vs_heos_water,model_relative_spread,name,pair_id,profile_hash,quadrature_node_count,qualification,rankable,relative_change_refined_to_exact,stage,status,successful_model_count,within_quadrature_tolerance,worst_model_mass_kg
1,ffe531aef3968c6f8186d55f,60302-28-5,single_model_exploratory,False,False,0.0,0.0001,,,"2,2-dimethyl-3,3-diethylpentane",water-KCQSYGZVYTYSLG-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,c19ed340d4e43db48efdfa4a,60302-28-5,single_model_exploratory,False,False,0.0,0.000166810054,,,"2,2-dimethyl-3,3-diethylpentane",water-KCQSYGZVYTYSLG-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,e7caea4ae331003f226ac479,60302-28-5,single_model_exploratory,False,False,0.0,0.00027825594,,,"2,2-dimethyl-3,3-diethylpentane",water-KCQSYGZVYTYSLG-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,1fc79b694c63d1b023488933,60302-28-5,single_model_exploratory,False,False,0.0,0.000464158883,,,"2,2-dimethyl-3,3-diethylpentane",water-KCQSYGZVYTYSLG-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,d079672f5f8679ce11818abf,60302-28-5,single_model_exploratory,False,False,0.0,0.000774263683,,,"2,2-dimethyl-3,3-diethylpentane",water-KCQSYGZVYTYSLG-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,fb3e51b6fa3d98acaff63411,60302-28-5,single_model_exploratory,False,False,0.0,0.001291549665,,,"2,2-dimethyl-3,3-diethylpentane",water-KCQSYGZVYTYSLG-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,efe4391f8a9b498ebfe6ee92,60302-28-5,single_model_exploratory,False,False,0.0,0.00215443469,,,"2,2-dimethyl-3,3-diethylpentane",water-KCQSYGZVYTYSLG-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,97c077387b8767370855facc,60302-28-5,single_model_exploratory,False,False,0.0,0.003593813664,,,"2,2-dimethyl-3,3-diethylpentane",water-KCQSYGZVYTYSLG-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,c1b7d766febde322ab8d2d98,60302-28-5,single_model_exploratory,False,False,0.0,0.005994842503,,,"2,2-dimethyl-3,3-diethylpentane",water-KCQSYGZVYTYSLG-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,05d8054acd70012553855189,60302-28-5,single_model_exploratory,False,False,0.0,0.01,,,"2,2-dimethyl-3,3-diethylpentane",water-KCQSYGZVYTYSLG-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,44bdbac24f31e3f7c45c1143,60302-28-5,single_model_exploratory,False,False,0.0,0.029666666667,,,"2,2-dimethyl-3,3-diethylpentane",water-KCQSYGZVYTYSLG-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,25f7094bd07dea21eced2dac,60302-28-5,single_model_exploratory,False,False,0.0,0.049333333333,,,"2,2-dimethyl-3,3-diethylpentane",water-KCQSYGZVYTYSLG-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,fa750b155ad69ec2e960f7ed,60302-28-5,single_model_exploratory,False,False,0.0,0.069,,,"2,2-dimethyl-3,3-diethylpentane",water-KCQSYGZVYTYSLG-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,134b75950fa404f5b73ab4e6,60302-28-5,single_model_exploratory,False,False,0.0,0.088666666667,,,"2,2-dimethyl-3,3-diethylpentane",water-KCQSYGZVYTYSLG-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,b011668362c70105b5026de5,60302-28-5,single_model_exploratory,False,False,0.0,0.108333333333,,,"2,2-dimethyl-3,3-diethylpentane",water-KCQSYGZVYTYSLG-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,3cf3495b2ce573c0fb1b3848,60302-28-5,single_model_exploratory,False,False,0.0,0.128,,,"2,2-dimethyl-3,3-diethylpentane",water-KCQSYGZVYTYSLG-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,479c7c77062c8e9d8dbc7a7c,60302-28-5,single_model_exploratory,False,False,0.0,0.147666666667,,,"2,2-dimethyl-3,3-diethylpentane",water-KCQSYGZVYTYSLG-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,c24d1e1c225dfcc11d2141c8,60302-28-5,single_model_exploratory,False,False,0.0,0.167333333333,,,"2,2-dimethyl-3,3-diethylpentane",water-KCQSYGZVYTYSLG-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,62e5970541db68017741d411,60302-28-5,single_model_exploratory,False,False,0.0,0.187,,,"2,2-dimethyl-3,3-diethylpentane",water-KCQSYGZVYTYSLG-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,94a837a1981a72730b95b51e,60302-28-5,single_model_exploratory,False,False,0.0,0.206666666667,,,"2,2-dimethyl-3,3-diethylpentane",water-KCQSYGZVYTYSLG-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,37b7a387a3c6a12155901c56,60302-28-5,single_model_exploratory,False,False,0.0,0.226333333333,,,"2,2-dimethyl-3,3-diethylpentane",water-KCQSYGZVYTYSLG-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,d74d603da40aa5ced8493f75,60302-28-5,single_model_exploratory,False,False,0.0,0.246,,,"2,2-dimethyl-3,3-diethylpentane",water-KCQSYGZVYTYSLG-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,63c2387648ab6bf1c0fc6d2d,60302-28-5,single_model_exploratory,False,False,0.0,0.265666666667,,,"2,2-dimethyl-3,3-diethylpentane",water-KCQSYGZVYTYSLG-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,c0dd027d2ce5cb2c0aef52fe,60302-28-5,single_model_exploratory,False,False,0.0,0.285333333333,,,"2,2-dimethyl-3,3-diethylpentane",water-KCQSYGZVYTYSLG-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,9ea0e133f30a546e071c6f4b,60302-28-5,single_model_exploratory,False,False,0.0,0.305,,,"2,2-dimethyl-3,3-diethylpentane",water-KCQSYGZVYTYSLG-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,b75c2d56c677a977b2931e25,60302-28-5,single_model_exploratory,False,False,0.0,0.324666666667,,,"2,2-dimethyl-3,3-diethylpentane",water-KCQSYGZVYTYSLG-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,dd8edbce0bc619359806a5ff,60302-28-5,single_model_exploratory,False,False,0.0,0.344333333333,,,"2,2-dimethyl-3,3-diethylpentane",water-KCQSYGZVYTYSLG-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,8b0a63cffe9bc5a9525a3a06,60302-28-5,single_model_exploratory,False,False,0.0,0.364,,,"2,2-dimethyl-3,3-diethylpentane",water-KCQSYGZVYTYSLG-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,7c3b7a0908bfb78309b347d9,60302-28-5,single_model_exploratory,False,False,0.0,0.383666666667,,,"2,2-dimethyl-3,3-diethylpentane",water-KCQSYGZVYTYSLG-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,a5f0b347e53c6d9041c4da59,60302-28-5,single_model_exploratory,False,False,0.0,0.403333333333,,,"2,2-dimethyl-3,3-diethylpentane",water-KCQSYGZVYTYSLG-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,a01a978a6beed5de92b3983e,60302-28-5,single_model_exploratory,False,False,0.0,0.423,,,"2,2-dimethyl-3,3-diethylpentane",water-KCQSYGZVYTYSLG-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,b09409aaa12dd09b54ef588c,60302-28-5,single_model_exploratory,False,False,0.0,0.442666666667,,,"2,2-dimethyl-3,3-diethylpentane",water-KCQSYGZVYTYSLG-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
